50e85621-04a8-4041-9e23-e488476d50ef Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
74e35a5f-fabe-43f4-904d-365d0d31bb47 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
67aecad1-8b1a-4ba0-a9b2-f48b56de56cd Bacteria;Actinobacteriota;Actinobacteria;Pseudonocardiales;Pseudonocardiaceae;Pseudonocardia;
01c57b61-972c-445b-99e5-432306e53761 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Nocardioidaceae;Nocardioides;
bfc19b1f-dae4-4640-ba22-cc7595a05f2b Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Nocardioidaceae;Marmoricola;
655302e0-d34a-4ff4-a180-b52f083f67b1 Bacteria;Actinobacteriota;Actinobacteria;Frankiales;
a5b8f8a5-4860-4111-9a77-b0b363926953 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
ed00a459-bce6-4761-883f-b6fde8153fba Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
7b4eb529-b44f-406a-8ac7-1363cf3c7b7e Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Variovorax;
ec9e2e4a-452b-44e6-b8ad-e0618ce25e41 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
2220c222-dd8d-49f7-9fde-5a36b2ee8bea Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas;
a64aa2e8-da9f-499c-bb2a-96159ad71544 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Ilumatobacteraceae;
09e7c005-91e2-4ddc-a0ef-bac441852cb8 Bacteria;Actinobacteriota;Thermoleophilia;Gaiellales;Gaiellaceae;Gaiella;
cc06b3c6-c470-4238-b92e-0d5e1d29f827 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
085b01d0-b2f8-4052-a438-9a175d586ac0 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pasteurellaceae;Haemophilus;
105a7c0b-1f6a-4cf0-be12-9dda181d27a1 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
ee25b12a-36cb-482b-8ade-478089d809ce Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Serratia;
56f49569-f26a-4139-8d1a-3eb91c017031 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Neisseriaceae;Neisseria;
75d8a151-5bcd-44a6-b782-e5834103aa67 Bacteria;Cyanobacteria;Cyanobacteriia;Cyanobacteriales;Chamaesiphonaceae;Chamaesiphon PCC-6605;
5501150e-ddf8-4c93-847a-689234b196b7 Bacteria;Planctomycetota;Planctomycetes;Isosphaerales;Isosphaeraceae;
76b9e768-b1bd-4d47-8087-2b98ed0409ff Bacteria;Proteobacteria;Alphaproteobacteria;Defluviicoccales;Defluviicoccaceae;Defluviicoccus;
7d6ca8fc-b88c-4897-b734-9490515bbd82 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium;
3d525cd4-f2af-463d-a746-8726fc6597ba Bacteria;Fusobacteriota;Fusobacteriia;Fusobacteriales;Leptotrichiaceae;Leptotrichia;
12d64e53-497a-45f4-bdb2-131c2f29e51f Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus;
a0c0c8d9-f942-4791-bc32-c707acc2f637 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
fdfa95b7-5cb3-4c25-8ef2-b4518950791f Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus;
5beb8cac-243f-46a2-8914-46d46a47afc1 Bacteria;Fusobacteriota;Fusobacteriia;Fusobacteriales;Fusobacteriaceae;Fusobacterium;
2c162297-5cf8-4441-8dc8-1cb2c3e4364f Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
4d176a60-469f-46ed-8964-6f388c6c6a58 Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
19503178-de05-4025-a135-f144e0e47c2f Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Rugamonas;
c2b66a13-c5cd-48b5-9201-3c8968144d23 Bacteria;Firmicutes;Bacilli;Staphylococcales;Gemellaceae;Gemella;
49c950a5-f084-4c29-9006-f9a40cc2e0d6 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
98e2c2f9-8988-420b-a1cd-b5aafc7742c8 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
1aff5bd0-06f8-4ec6-80b3-9b7359fd762b Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Enhydrobacter;
dd9ee403-9fd1-4773-b99a-bf7706115402 Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;Rubritepida;
7200e8a7-0466-4d5c-b6b3-2f246d51a8fa Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Iamiaceae;Iamia;
1a670bcb-c397-44c7-bea1-4e220646a9b3 Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus;
c6ad0af9-fc95-43eb-b43f-515bb091e240 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pasteurellaceae;Haemophilus;
febdc37e-f744-45b4-a8fe-1b2906767b98 Bacteria;Proteobacteria;Gammaproteobacteria;Thiomicrospirales;Thiomicrospiraceae;endosymbionts;
4d23b8d4-702b-45e7-9b4d-f390bc6217b4 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus;
f1d7f0c0-b33f-4f4c-b93c-225d697aa7ff Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Brevundimonas;
fb9f6820-55bd-45f9-8bd2-0b2361fc7292 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
00b529dc-6a53-4dcb-bcb2-dd9bc9708d16 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
230c7b8c-430e-4325-a93b-9f8a2960e07b Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Neisseriaceae;Neisseria;
7e75bbe7-f626-45f3-b955-4764caba99de Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Cellvibrionaceae;Cellvibrio;
1dcf29ce-fdb6-4d38-bb44-7560a454dfab Bacteria;Patescibacteria;Saccharimonadia;Saccharimonadales;
dd15bd3c-b75b-4aaa-9914-afc5b6cf4a1f Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Family XI;Peptoniphilus;
013a8838-f87d-48f2-a2b2-18923fb7c52b Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Novosphingobium;
911d2005-9c6b-4336-865f-9fe225b0613c Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Noviherbaspirillum;
f4b40d60-858b-4b58-98fa-9b1c28671a80 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Hymenobacter;
dd5a36c0-0b39-455b-a803-febd4d9fad02 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
39f3fad8-f5c2-4bd1-a99b-57e6e645b7ea Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Rhodoferax;
dad10f39-4cc8-4bd3-b8e8-8bf4de73b958 Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Chitinophagaceae;Parasegetibacter;
f78016e6-963e-415f-90f8-a2d67d02d297 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
9ad4b46c-ed14-4849-95ed-bf7bd7e82669 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
8388fc0b-bf82-41bc-a074-24f4cdab1eea Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Porphyromonadaceae;Porphyromonas;
85ef1c16-d998-4a7f-92ca-17d2e0ae927a Bacteria;Bacteroidota;Rhodothermia;Rhodothermales;Rhodothermaceae;
3cc349ea-7c90-4b93-bc6a-c0cd9a1ed01f Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
c877be83-b176-4989-9387-4457c99826c7 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;
ce3a5028-b5fe-449c-bbd4-8843ce1d778e Bacteria;Proteobacteria;Alphaproteobacteria;Azospirillales;Azospirillaceae;Skermanella;
25b79e74-4a99-41d3-b1df-9a5eac689cb2 Bacteria;Cyanobacteria;Cyanobacteriia;Cyanobacteriales;Nostocaceae;Cylindrospermum PCC-7417;
21c852a0-eb39-4a0f-ba3b-5729cfe55839 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
77dd1782-ce9d-42da-8941-581726f40541 Bacteria;Actinobacteriota;Thermoleophilia;Solirubrobacterales;67-14;
733100cc-b083-4dee-b7ef-0c3a885cbf0f Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Cutibacterium;
39470405-a5f8-4003-b15d-1e8e73419179 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
a236e2db-abe6-415e-823f-7199d766090f Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Buchnera;
aeb95d1b-95b8-43f8-b833-1f3943f4b20f Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
9957ee7b-678b-4cf9-b99a-038d7cde86eb Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pasteurellaceae;Haemophilus;
cac0839b-330e-4478-9cc7-9601df9128f3 Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;Acidicaldus;
50a40333-4b11-49ac-bf8c-21be25538c5e Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
5779e5d3-6e5b-404b-9b28-27665dc850da Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Aerococcus;
47148d87-b7b4-4a30-8970-18d8ba5dca67 Bacteria;Firmicutes;Limnochordia;Hydrogenispora;
9870b988-13b4-4c86-b518-7fb4dc4e1dce Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Microlunatus;
d2d0a5f2-b4b5-41d2-906c-1b280f0571f5 Bacteria;Actinobacteriota;Actinobacteria;Streptosporangiales;Streptosporangiaceae;Thermopolyspora;
cabc02a4-8455-467a-a0ef-178a273cef89 Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium sensu stricto 1;
7439698a-da0a-4f31-bdf2-6647c1fee289 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
55085dad-b8e2-4872-a077-0a011560c4c1 Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Roseburia;
84bd7a54-f87d-433e-9f3e-5267c84a20fa Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Pseudorhodobacter;
f8634801-8209-4f31-8a56-64c17486fba3 Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus;
d3184a13-f874-463b-9b08-5f4160093349 Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus;
eadc4ee9-99a3-461d-b195-7bb8e6a04225 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
d8aabfb7-0ced-438f-906d-f29e4018d040 Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Ruminococcus;
5be55462-5b0d-4d63-926a-a96a79c09c91 Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Weeksellaceae;Bergeyella;
4d0e960b-184b-4285-a4f7-f67ced7e17e0 Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Granulicatella;
c42f1ee2-d0e8-401e-b81f-63bd6f2bc9dd Bacteria;Firmicutes;Limnochordia;Limnochordales;Limnochordaceae;
dbfc3211-481f-4cc2-a59a-7b8f6a47214c Bacteria;Myxococcota;Polyangia;Haliangiales;Haliangiaceae;Haliangium;
81b9552c-4554-498e-a1a6-d0e1981e0523 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
5035a11d-55e1-4fc1-9740-2ae6fb92e316 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
6e0ac1a7-3970-43a6-a704-7f974e083e4b Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas;
560ae5da-468b-4eda-a929-54a42a1a7780 Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Johnsonella;
755193e8-35b7-4156-99a1-45d22bbc360d Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
f7c74daf-beab-44ce-bd0a-623a9b54f888 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Curtobacterium;
8b9fdd35-5da2-4873-9fe9-8eb62d0afa74 Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Luteimonas;
027f5ca5-65dc-40a7-b3b8-42feeb9b2aee Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
aeb3c5c7-1ea3-47f6-a08e-57ff68d8e43f Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;Acidisphaera;
2c34c860-7a44-444c-9b08-1da74f11bb5c Bacteria;Chloroflexi;Ktedonobacteria;Ktedonobacterales;Ktedonobacteraceae;FCPS473;
831d0d03-fdd7-4cd1-b51b-38e3f1d6acf2 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pasteurellaceae;Haemophilus;
727cf8b3-830a-44a7-8c65-b8eae11fb778 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
374ecc83-17d9-4667-90d3-3117534b92af Bacteria;Firmicutes;Bacilli;Staphylococcales;Gemellaceae;Gemella;
21eb7cb5-a787-4b31-832c-f7db94ca4610 Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Saprospiraceae;
42d7b64e-7de4-4ea2-bbe0-6b7f0986aa44 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
a84f4f2f-f506-40bb-bf32-950223610ed2 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
235bbf30-6e7a-4d62-acc6-408ed5ed813c Bacteria;Gemmatimonadota;Gemmatimonadetes;Gemmatimonadales;Gemmatimonadaceae;Gemmatimonas;
1f8d7298-ed80-4c08-a1a2-9e8417a32c40 Bacteria;Actinobacteriota;Thermoleophilia;Solirubrobacterales;67-14;
3e23a31e-2bba-41d3-9cca-56a2e2190af4 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
afd86009-e534-4f94-8c1f-b31fe70db5e3 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
6ac7079b-6af2-42f8-8544-04416a44f488 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
609f761a-1eb0-4785-8828-69b710921e48 Bacteria;Armatimonadota;Armatimonadia;Armatimonadales;
0fa29f67-a48f-49df-bbe9-b9dececb0cb0 Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;
86bb28f5-cd69-4a3c-9f08-3705c9910c07 Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Fusicatenibacter;
4d7681cc-b18f-4c98-9794-7fb54627f496 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
8ce1a510-8ef5-4fb8-a3de-fb60b58f8cd7 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
f540205e-776e-4d5f-8291-f3b4ea3b51bf Bacteria;Actinobacteriota;Actinobacteria;Frankiales;Acidothermaceae;Acidothermus;
27186deb-aba0-48de-967d-267f3e9b60da Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pasteurellaceae;Haemophilus;
69e96e8c-e5f3-48c2-8ddc-161eb43dff25 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiales Incertae Sedis;
3505c9f2-3e5e-46b0-98b6-6782aea1e9ea Bacteria;Chloroflexi;Anaerolineae;RBG-13-54-9;
518a6359-00a7-462e-b9a9-a06d1d14f449 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
755c136d-8b8c-4827-96df-f5118e5a411c Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Neisseriaceae;Neisseria;
117301bf-2d45-4089-812a-a11253dc01b5 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Iamiaceae;Iamia;
5f20262a-ad48-459b-b032-b4fea4285a2f Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Ligilactobacillus;
b0657489-26ba-4132-8e23-e5279527a010 Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;
fc4f5af2-f374-4b8f-a04b-55c3d761943f Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Erwinia;
69327db4-70f5-4fbb-a95f-2638bc6502c3 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
486dafb3-7507-46a0-9710-3ba5777e9dcf Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Neisseriaceae;Neisseria;
53e645f1-a5fb-4eb1-9da4-bc6fde6fdf65 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Ilumatobacteraceae;
c07f6777-18ed-4ff6-8fbc-f22f1f1eb745 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium;
237dd730-14fe-43eb-81b2-de883ec458bc Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Family XI;Peptoniphilus;
1dd16fad-5cf2-44c6-9298-2cea2409d9b9 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
5aa87ebb-3058-48cf-9450-41a39a5aa897 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;
94a4bf88-2f10-4f38-89da-d4b0521ca3f0 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
eca9196c-13fe-49df-9e79-eff5863db5c9 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
b718b056-a0c1-4531-ad23-e73d1a701c79 Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Granulicatella;
a8541716-a660-4987-80e7-1e20f793d12e Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Porphyromonadaceae;Porphyromonas;
9a8a4cb8-c257-4d51-9d84-6a3bd48727f6 Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium;
8119474a-c3c1-4ce7-9ed0-54cf8e748443 Bacteria;Firmicutes;Negativicutes;Veillonellales-Selenomonadales;Veillonellaceae;Veillonella;
38a8f191-b387-4881-8769-52cde614e6f3 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Cutibacterium;
bb9e41b6-911c-47eb-b5c6-cbcfb477b61d Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Neisseriaceae;Neisseria;
969fcea4-3a95-4690-b4ab-de1381fb1766 Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Granulicatella;
ce860eb6-7fbb-41a9-b96e-baea9ecf00a9 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
21c477e2-0e66-4182-9a5c-8adc781bb61f Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
9091ff17-e14b-4abb-8dd1-715858d705de Bacteria;Firmicutes;Negativicutes;Veillonellales-Selenomonadales;Veillonellaceae;Veillonella;
115dab9e-90ea-4795-874d-2ab3ea9b39ad Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pasteurellaceae;Haemophilus;
89697770-5c40-4fc5-8db0-cc8334cb0491 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
6138de28-0b91-40e8-bde9-86206c51f288 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
102ae2af-eaaf-480f-8f27-24fdcc7033a1 Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Turicella;
848b80c5-8b40-46ad-9470-1a4a6123946a Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Chitinophagaceae;Segetibacter;
072df0f2-d493-42dd-b2ef-84b275abcc34 Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;
75ba792c-470a-4a28-9e63-45d3af57938f Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Alloprevotella;
0f5e678f-4121-4830-afa3-2f36306e144f Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Brevundimonas;
2b06e31d-95ae-4282-bf75-dc27eb4f8ca8 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pasteurellaceae;Aggregatibacter;
0a473654-6faa-48d0-980a-1d636ebce1ef Bacteria;Planctomycetota;Planctomycetes;Pirellulales;Pirellulaceae;Pirellula;
d41294e1-d576-463f-83c5-25243a8a9583 Bacteria;Proteobacteria;Alphaproteobacteria;Paracaedibacterales;Paracaedibacteraceae;
143dcc34-0057-43d2-a9f6-061cf5a41492 Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Rickettsiaceae;Rickettsia;
2539a317-95ca-4a26-83ea-37ac1df52d5d Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Alloprevotella;
0d5cfbac-9bdd-4ece-b4bb-8e5961e99fb6 Bacteria;Firmicutes;Clostridia;Clostridia UCG-014;
50589181-2f4a-4776-a0f1-638520576f1b Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
ccf667c1-753e-4a9d-8bc6-737c892660b1 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Subtercola;
8cdbbac1-6ee5-49b5-b9a2-5306fcc8cd8c Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;Acidiphilium;
359c9466-bcb7-4298-aa30-66708d93868c Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
0420a9b0-dc8c-47b5-b779-5bc7479b5877 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
ef4218ef-e4d0-4c57-b8e2-f6537f91181c Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
485d83a3-746e-4a7a-adfe-a86457a812d7 Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Xanthomonas;
7a77ae5a-6032-4d8b-9453-6a446273715a Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
fee45fa3-592c-4b48-ba62-f1158a1201e0 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
6b41b67e-f924-4b0a-bfe5-110a4c710526 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Novosphingobium;
f6cb9015-06b0-405b-a428-0cafa9a02e1b Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Ruminococcus;
f2e3783d-00d3-4542-b60b-9ed303dc0410 Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Chitinophagaceae;Terrimonas;
21230d63-06b0-458d-951f-71f1922c1606 Bacteria;Gemmatimonadota;Gemmatimonadetes;Gemmatimonadales;Gemmatimonadaceae;Gemmatirosa;
097652b4-41a8-4366-8bdd-3d62633bb377 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Ilumatobacteraceae;
dcf3fd27-b9a5-4317-8e1c-662a99cccf20 Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;
e0f81e1c-bdb8-42a5-8783-3a586571a695 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
e3997a92-3e1e-4a33-8af0-b97a398e078f Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
cd04efdc-e9df-46aa-8128-2152f2a91294 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
0fee8af7-68bd-4c53-b8d5-4854c980a3b9 Bacteria;Patescibacteria;Saccharimonadia;Saccharimonadales;Saccharimonadaceae;TM7x;
50d68fc0-7542-47b2-9819-1bbd4af705bf Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Peptostreptococcaceae;Sporacetigenium;
69c736fc-a9cd-4536-a857-f48edd996e91 Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Porphyromonadaceae;Porphyromonas;
c688aaca-8a92-4a15-9d30-733253db1e0e Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Capnocytophaga;
4f3fb526-d555-4d7a-8b35-b496db0c9923 Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Granulicatella;
e435edc0-a55f-4dfb-b1e3-6e4c4daa2255 Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Brevundimonas;
2fd9eea8-4dd1-4c86-993c-94bf44d3e3d2 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Hymenobacter;
27239269-1573-44f1-8aba-31c552887d2f Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
88078ef3-78a7-4720-a633-45a7f928964a Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Nocardioidaceae;Nocardioides;
b83bf040-0cd8-464c-a37a-3079845f98a5 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Methylophilaceae;Methylotenera;
16ff481a-e4c7-4dcf-aaab-a065685de858 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
47613175-0b70-4370-aa78-840adaa345fc Bacteria;Actinobacteriota;Actinobacteria;Pseudonocardiales;Pseudonocardiaceae;Pseudonocardia;
aad84eaf-d294-4ea9-9b72-b5df17b01860 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Nocardioidaceae;Nocardioides;
ea2c3aeb-6df4-4db7-bc7d-e63f8cc0787a Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Intrasporangiaceae;Intrasporangium;
