11a482dd-8a55-480c-88e8-9689edf92710 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Nocardioidaceae;Nocardioides;
8b2986b3-e960-4437-b734-f3a00e7ee304 Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;
10ec4e8d-64ee-4a57-bb8e-1f4857b0b9f5 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
564628b1-c209-44d6-afe4-b7de2a38bbd4 Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Proteiniclasticum;
8b957130-0f88-4bf8-b154-24827cfc0d64 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
55cf638f-2285-40d4-8f80-33fd632f616e Bacteria;Firmicutes;Negativicutes;Veillonellales-Selenomonadales;Veillonellaceae;Veillonella;
6c117d9f-12ea-48b6-a3f0-fb4ce4a6f680 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Duganella;
9db32f7e-636c-4043-b4a0-7c73ea32a83a Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pasteurellaceae;Haemophilus;
a541d131-7948-4fac-ad75-ecbc9803e11d Bacteria;Proteobacteria;Alphaproteobacteria;Tistrellales;Geminicoccaceae;Candidatus Alysiosphaera;
aeb97155-a96a-4d95-8195-a8c68691519e Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
f934d6be-be95-4649-82ce-4af95d610176 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Neisseriaceae;Neisseria;
b3c72a20-d47c-4ab6-af06-829f0278ecb9 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Rahnella1;
92b124ac-c035-436c-addc-c685e7a3b507 Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
5cc6934f-70fe-49de-9a74-86cb747a9e3b Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;
c2f89428-8c50-4c18-8433-cc752785779b Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Noviherbaspirillum;
407e6cc3-d714-4c74-b634-21c301e0500d Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
f4b0c74d-ebce-40a2-80d9-8bab9205bdd8 Bacteria;Proteobacteria;Alphaproteobacteria;Elsterales;
a562aa01-1491-4d2f-b78a-f8f0cbfb3010 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium;
d8ed75cf-1c55-439b-903b-28b6df8aa048 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
1bc57f3c-e5ee-4eeb-8a54-cc5df23eb6dc Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Nocardioidaceae;Nocardioides;
423ede8f-e212-461a-83fb-93ae869efc71 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Paracoccus;
88ef608d-5f07-48d7-8a24-05f949e66cc9 Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Granulicatella;
25153608-cca0-45a8-9388-b0d220e356cb Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
5e89892b-3131-4ef3-ae98-e3b656d492fd Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Carnobacterium;
5b9407d2-aadc-4c2b-910b-773727932145 Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Carnobacterium;
45c985f8-674f-4d04-8630-6ffcdd805245 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;
b58b272c-1a4b-4c84-83dc-65fc13cc41b9 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
6c7c603a-51a0-4289-8f5a-af2638b81e36 Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Mycobacteriaceae;Mycobacterium;
90a1f07b-e5d4-4d44-b0bb-f7fe4418d5c3 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
e6c1ffc4-e906-479f-b7cf-aa1d5bb06f05 Bacteria;Actinobacteriota;Thermoleophilia;Solirubrobacterales;Solirubrobacteraceae;Solirubrobacter;
f4539710-0d31-43c1-9452-7e71e1e5503c Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Methylophilaceae;Methylotenera;
69170f63-922b-4f21-80b4-e73292f22a97 Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Family XI;Anaerococcus;
1bb98718-362d-46f8-af9f-eb023e8aed1a Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
46385f7d-03da-42f3-a2b1-39955950c058 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Methyloligellaceae;
8029ff16-c1a8-42c1-a970-f73482a0dd86 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Hymenobacter;
d367a197-3417-4329-bf39-49dd9b7dffc5 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Methylobacterium-Methylorubrum;
1f0e8fbe-2a5f-4dc2-a034-22f9a1ee3492 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
0de5cd11-31f8-4320-b5f9-0c40a74853c9 Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;Acidiphilium;
0a48588e-aac1-48a6-9b36-fb41c9d8d95e Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
4cef6617-2476-436b-a593-f008db5f50d7 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pasteurellaceae;Haemophilus;
23612625-691c-44b5-b3da-1e1bf158c7a8 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
565c51a4-b79b-4730-9cfa-bffef0a4e65d Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
73b50889-da56-4181-a7f8-d7d920f1c06b Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
901499ab-53a4-43c7-80dc-e9f12a43addc Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lacticaseibacillus;
a04e303f-9978-462f-a762-e6ebd3a90408 Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;Acidiphilium;
3d34123c-1bc0-415b-817d-678dc439b2a6 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
18177109-43ed-4e81-add5-95d1bb66012c Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Altererythrobacter;
5b761f8b-7f57-4473-9049-02523b5d2bac Bacteria;Actinobacteriota;Thermoleophilia;Gaiellales;Gaiellaceae;Gaiella;
328e46bb-412c-41f0-ac70-7f0b934accbb Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella_7;
7c0d5b7a-ee14-45ae-8596-75c90c69c074 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Cryobacterium;
ad8cb14b-0cf6-43a8-9702-6c687f014b9e Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus;
04d8876f-13fe-48a7-8f8c-30bd38f3521e Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
846a931b-a1a5-4084-a6fe-4527e16b9f08 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
0808bab7-aa2b-492e-b9aa-46f4761e0a2c Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Glutamicibacter;
e2e42c63-65f2-4794-b0e5-1dcb97b4e778 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
79badf48-6580-481c-a6be-791ff5f13ccb Bacteria;Fusobacteriota;Fusobacteriia;Fusobacteriales;Fusobacteriaceae;Fusobacterium;
a3df719d-fd05-4b80-8c99-f9ef2b531e08 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
8d3d89e9-7c8e-4fa3-89ef-dfc1e4f1f284 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Noviherbaspirillum;
ef0d79a2-7e72-4f1c-bb39-7f09ad91c016 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Cutibacterium;
3baa8ede-7df9-45f6-b93c-08e1f90b33e3 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Noviherbaspirillum;
09345131-c48b-4226-8dfe-93be06434d73 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
a1092829-4101-4041-a2ce-e568fa3c5ebb Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Nocardiaceae;Smaragdicoccus;
4a2002ba-b986-4ef3-8aea-91a1f4753395 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
f60f2c55-05de-4f55-ab73-4c65918a553c Bacteria;Patescibacteria;Saccharimonadia;Saccharimonadales;
62db688a-fd3e-4da7-8023-59f432648063 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
c2671905-e487-49d2-bf97-cb541b4d1ee9 Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;
cc603865-1214-4816-82c1-67c440e3c833 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
9057a1d1-3da9-4003-a106-12364cd1f994 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
b0f3ce58-a256-4b5e-88d9-5f8b5aa1b657 Bacteria;Actinobacteriota;Actinobacteria;Frankiales;
072bc431-ccab-49ab-8b78-9e252078cd08 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Neisseriaceae;Neisseria;
18bf5d78-fc8c-4c1a-94ca-cf6bb4aa588e Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
501b17a7-110d-4956-b578-05408f2a0d5e Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
db9b1349-c90e-425e-bfa3-3fd364467b9b Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
22362a64-4bc7-4997-90dd-a42d3766870d Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
f2682fe8-b599-4f26-b7d8-a160728bfe5d Bacteria;Actinobacteriota;Coriobacteriia;Coriobacteriales;Eggerthellaceae;Cryptobacterium;
d08f2fed-816f-43c9-865d-51ff78754a95 Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Latilactobacillus;
3f202e74-1a19-48ea-a098-a05c0905ca48 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pasteurellaceae;Aggregatibacter;
2b23d99c-c331-443d-b6c2-c89cc37e669d Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
658709f4-1f43-4e7f-8c55-4d042636ed2e Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Neisseriaceae;Kingella;
a3945f42-a4df-44f1-8680-865db0143599 Bacteria;Actinobacteriota;Thermoleophilia;Solirubrobacterales;67-14;
7fef8f23-c2e3-4923-8f41-3e17944811e1 Bacteria;Armatimonadota;Armatimonadia;Armatimonadales;
692e2f8d-d414-440d-a06c-3fe426f34ce9 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
b6db4ead-ea0c-4661-8a6b-be5eda61de3b Bacteria;Actinobacteriota;Actinobacteria;Frankiales;Geodermatophilaceae;Blastococcus;
d57d3dd2-e591-4572-8ed6-f283efe81d09 Bacteria;Actinobacteriota;Thermoleophilia;Gaiellales;Gaiellaceae;Gaiella;
0a07f385-b22a-4694-87de-42b04e4c0629 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
e6114b43-708d-49e4-bf80-6f4db160e2a7 Bacteria;Actinobacteriota;Actinobacteria;Frankiales;Geodermatophilaceae;Klenkia;
7ff2e9c5-d3a1-45bb-b806-458c45e67aa5 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
3200e705-3e35-4beb-a080-c7be3d853d10 Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lacticaseibacillus;
375e5807-01b2-44a6-b287-575ff07893cc Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
b9996e4f-81a4-4c7d-88e0-11191137c3f3 Bacteria;Actinobacteriota;Actinobacteria;Frankiales;Nakamurellaceae;Nakamurella;
807355d8-ebf1-4311-a561-b6e0867dee2c Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
700073c3-eea6-4f82-a942-5e169f7613f7 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Nocardioidaceae;Nocardioides;
96b605eb-3493-42fc-95a6-e4ab919a7fae Bacteria;Actinobacteriota;Acidimicrobiia;IMCC26256;
c535054e-d4fb-45c5-80f1-19a89949e6d5 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Pseudarthrobacter;
bfebe7b3-09b4-4258-bda2-e9a63b15ee15 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;
c147eb83-27e3-42e5-b4b1-ee16b0bd3107 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Polaromonas;
cd31030b-6064-4dd0-877c-08ce70d32e90 Bacteria;Actinobacteriota;Actinobacteria;Frankiales;Geodermatophilaceae;Modestobacter;
1c051f2c-67cc-418c-b0ca-faa2c8619139 Bacteria;Actinobacteriota;Actinobacteria;Frankiales;Geodermatophilaceae;Blastococcus;
f801ac6b-5d7a-4120-b392-a592d0271721 Bacteria;Actinobacteriota;Actinobacteria;Pseudonocardiales;Pseudonocardiaceae;Pseudonocardia;
8a55c644-7a4e-44c1-b285-6d146da53a1f Bacteria;Proteobacteria;Gammaproteobacteria;WD260;
18fcd9d8-c4e4-467c-bee5-03b6e141a560 Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Nocardiaceae;Nocardia;
fec66dba-4cda-4aad-8a3a-810eceed4b0f Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Microlunatus;
0ab7e2fe-a0e0-4640-b66b-9106b1676448 Bacteria;Acidobacteriota;Acidobacteriae;Solibacterales;Solibacteraceae;Candidatus Solibacter;
879e6e63-d75a-489d-ac90-e5678f4431ac Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
f29cc301-17d2-41cd-8c89-3a9dc1e84f94 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
64f20708-0684-4a02-852a-c9a3919d3188 Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;
95a75c32-cd0d-4b2f-90a5-bd5ca365b830 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
1aaff1dc-f16e-472c-8078-36257aa51727 Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Nocardiaceae;Gordonia;
b5f8a67a-eb0b-41e7-ba94-375f8a15eb4c Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lacticaseibacillus;
4ba7bd57-c089-4ed5-8c67-30d9421c0eca Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Sutterellaceae;
fd641e6e-7892-440e-83a0-2ed15bfe6838 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Variovorax;
b8cf97c0-3f61-4617-9ae8-deb93241e78b Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;
468e5179-81b0-4e1c-bd8e-2f8b20ce94ab Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Sporosarcina;
753ff14e-5c33-43e8-9553-e17d291274e9 Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Arenimonas;
9f0c8b3b-ada3-490d-8563-954689f6ec71 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
ec6d5f78-0f80-478c-8ac6-adb178a8f1f3 Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium sensu stricto 13;
cdfd2c2c-cfd0-4404-a382-103542ce4cfb Bacteria;Firmicutes;Thermoanaerobacteria;Thermoanaerobacterales;Family III;Thermoanaerobacterium;
5c6fa768-00ed-47b6-9346-af9ae356dc27 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
7a5181a4-d22e-4315-ba82-3552695bfadc Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
2415f5b4-30b6-47fc-b6f4-16021d05b616 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
eafdf07e-340b-4171-a820-d1b1af6a7e60 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Cutibacterium;
4bb7ebd5-1b56-44e5-ba5c-f90bfc948cff Bacteria;Actinobacteriota;Thermoleophilia;Gaiellales;Gaiellaceae;Gaiella;
2010af67-c4b4-4d11-841b-b34cd259de77 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
6aed55b5-4c38-4f8e-95eb-ef98745bb976 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
dc6f155d-4c51-4ee4-b04a-b2d9e9f1908a Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;Acidisphaera;
118cc4c7-7fed-46c8-a8b4-96a2c7d83d96 Bacteria;Acidobacteriota;Vicinamibacteria;Vicinamibacterales;Vicinamibacteraceae;
3708b03e-6bba-4894-85e6-1483e1299439 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
f28faf37-0306-4a58-9d3d-622833031b03 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus;
0b79f14f-b783-4e0a-ac15-a0f80e108377 Bacteria;Acidobacteriota;Acidobacteriae;Acidobacteriales;Acidobacteriaceae (Subgroup 1);Terriglobus;
ac648efd-ba22-4601-84ce-31639e3483de Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;
97c59237-8322-41f3-8049-aca4c995a5b1 Bacteria;Firmicutes;Bacilli;Lactobacillales;Listeriaceae;Brochothrix;
b7fba45d-eef5-4713-a3f1-86675ef5af21 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Intrasporangiaceae;Intrasporangium;
df03913d-9678-4596-bae0-87f4fc165551 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Delftia;
238fbe58-c778-4437-9928-fe8250d7a707 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Variovorax;
efa4aac9-31b3-41c5-bb83-c1ac253e7043 Bacteria;Deinococcota;Deinococci;Deinococcales;Deinococcaceae;Deinococcus;
c2bcb31f-328d-48fd-8b8d-9fad3d0ad621 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
5b443823-ed97-4e9c-b106-201fb912c87c Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Cutibacterium;
0477cf61-fddf-4a3e-95e9-132616c3a1ff Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Cutibacterium;
2830df18-8430-4c82-9f07-9e822fb1b832 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
81108a39-0a96-4506-8626-49e0814b639a Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Enterobacter;
d0ac006e-bde6-4e8c-93dd-95580042dbaf Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium sensu stricto 1;
aa9b1855-3ceb-463d-8574-3adf3d13cc43 Bacteria;Actinobacteriota;Actinobacteria;Actinomycetales;Actinomycetaceae;Actinomyces;
828dec44-0336-452a-9e6c-1a749193abb3 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
89a89236-0169-4991-a5e9-12ea2b6fea88 Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;
909853d9-98aa-45ff-9186-01e23b6d8667 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Microlunatus;
94c32ae6-febb-4a37-94ae-1dd72b9a4666 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;
3426f232-3495-4ca7-a864-7bae6f98a150 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;
c519b361-3c30-4824-a4b0-16dd0eafbb42 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Nocardioidaceae;Nocardioides;
a8ccc687-e2f9-4500-9640-eb56273b99ca Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Microtrichaceae;
90f56fcc-47f5-49e1-9404-d6c7cc1de0e7 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Nocardioidaceae;Nocardioides;
c00649c2-e1bc-4c92-a5f0-e2f5ac0520c8 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
48771f75-a4c6-462d-a4ad-7b536474c5b5 Bacteria;Bacteroidota;Bacteroidia;Sphingobacteriales;Sphingobacteriaceae;Mucilaginibacter;
7820eb41-681a-474d-b9da-b36ccec58a1a Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
41b385fc-e311-4d96-8e66-aa6a745d2737 Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Chitinophagaceae;Ferruginibacter;
7bb7b3e1-6d28-4aae-a30a-01ed36afbc6e Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
304b57de-ae45-4681-8723-6003a1eda963 Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Carnobacterium;
ae433c53-88bc-479d-98b2-fd9ad68c6d42 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Actimicrobium;
1506025a-f50d-4d8a-a255-3632ecaf048d Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Family XI;Peptoniphilus;
bfa34d72-b069-4540-b928-392d6df5b772 Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Latilactobacillus;
7809a6ad-aa82-450b-b409-515bc9c731f5 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
1d2f5432-7812-4ba1-b104-55575971e5ad Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
438c00d4-7e23-494b-8d1a-f14bd6c9c330 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Macrococcus;
b9c869f5-5b0b-41d7-967f-967aaa9ef076 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
2c918ab5-6a79-44cd-836f-14495dd17012 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
8439a831-57e3-42d4-b0e5-305f37a8f082 Bacteria;Bacteroidota;Bacteroidia;Sphingobacteriales;Sphingobacteriaceae;
62c745d6-c41d-4a7c-bdd9-48d937dd40ab Bacteria;Acidobacteriota;Acidobacteriae;Subgroup 2;
650fb602-b570-4783-aeb2-da844b48ff1f Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
534999b6-77d5-4bd5-8a5e-fefa55f40dd0 Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Granulicatella;
ff276bdf-5067-4bcb-938e-7d8fe40bfca6 Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Granulicatella;
946bba61-9b5b-4e43-8c75-03f4ff3bece7 Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Chitinophagaceae;Segetibacter;
cc9a73b9-9d06-4cdc-885d-62a88a9da47f Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Duganella;
1c084006-4498-407f-ba7b-508680a54410 Bacteria;Firmicutes;Bacilli;Staphylococcales;Gemellaceae;Gemella;
b2c66bde-96fc-4b5e-9469-2f1797d5a0fb Bacteria;Actinobacteriota;Thermoleophilia;Solirubrobacterales;67-14;
dd4e0f31-f05f-4cbe-b7a3-9b66c45b96b5 Bacteria;Actinobacteriota;Thermoleophilia;Solirubrobacterales;67-14;
356b463c-ef69-44cb-9555-9420379940e5 Bacteria;Acidobacteriota;Acidobacteriae;Acidobacteriales;Acidobacteriaceae (Subgroup 1);Bryocella;
384be024-5d4e-4548-bffb-0cc7194f0c5d Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
470ce90a-0a0f-49c0-893e-0c6455c0f7ec Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Cutibacterium;
e6734ed5-9651-4a7a-af91-38a3ce20d810 Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Psychrobacillus;
547413fd-4a43-46bf-8892-cd0d7440b662 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Altererythrobacter;
da9f9dd5-1f72-4c09-ba5d-48e476392e45 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Enterobacter;
6c1f23cc-237a-417f-86b9-3f8f1330f8a4 Bacteria;Firmicutes;Bacilli;Exiguobacterales;Exiguobacteraceae;Exiguobacterium;
e851e364-f5a3-426a-b11e-bf635b8c4530 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
cc2a781e-d095-4130-9f94-b4750abbdc74 Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
37d2998e-7643-461f-a6fa-5d68a2c59ddf Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Lysobacter;
0f60d699-bc3e-4a08-bd99-7b3acfcb2238 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
fcef9fcc-c4cf-4be5-8135-96a6157451f9 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
f6b98e77-9163-4187-9d26-1a8b65a47854 Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Granulicatella;
d40119c1-525e-494f-9e26-536b362eff61 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;
